CSV-Export;Version: 1.01;Separator: Semicolon

;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E;WR40U08E
;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163;2000673163
TimeStamp;Backup State;CO2 saved;Error;E-Total;Fac;Grid Type;h-On;h-Total;Iac;Ipv;Mode;Pac;Power On;Serial Number;Temperature;Vac;Vpv
hh:mm;;lbs;;kWh;Hz;;h;h;A;A;;W;;;degC;V;V
06:45;0;3697.47;0;2174.98;59.98;3;1569.57;1489.08;0;0;3;0;801;2000673163;5.63;247.95;266.23
06:50;0;3697.47;0;2174.98;59.98;3;1569.65;1489.1;0;0;7;0.23;806;2000673163;6.02;247.99;286.06
06:55;0;3697.47;0;2174.98;59.99;3;1569.73;1489.18;0.02;0.06;7;4.14;806;2000673163;6.29;247.55;248.65
07:00;0;3697.47;0;2174.98;59.99;3;1569.82;1489.25;0.04;0.09;3;8.48;806;2000673163;6.3;246.9;286.37
07:05;0;3697.47;0;2174.98;59.99;3;1569.9;1489.25;0;0;3;0;806;2000673163;6.3;246.69;443.25
07:10;0;3697.47;0;2174.98;59.98;3;1569.98;1489.25;0;0;3;0;806;2000673163;6.3;247.83;452.45
07:15;0;3697.47;0;2174.98;59.99;3;1570.07;1489.32;0.11;0.13;7;26.46;807;2000673163;7.13;248.65;380.55
07:20;0;3697.48;0;2174.99;59.99;3;1570.15;1489.4;0.16;0.18;7;40.43;807;2000673163;8;247.88;373.49
07:25;0;3697.48;0;2174.99;59.99;3;1570.23;1489.48;0.19;0.23;7;47.46;807;2000673163;8.17;248.11;316.9
07:30;0;3697.49;0;2175;59.99;3;1570.32;1489.57;0.24;0.25;7;58.42;807;2000673163;8.4;248.5;347.09
07:35;0;3697.5;0;2175;59.99;3;1570.4;1489.65;0.28;0.26;7;68.88;807;2000673163;8.8;249.15;383.74
07:40;0;3697.51;0;2175.01;59.99;3;1570.48;1489.73;0.31;0.3;7;76.45;807;2000673163;8.92;248.17;353.66
07:45;0;3697.53;0;2175.02;59.99;3;1570.57;1489.82;0.37;0.32;7;90.72;807;2000673163;9.44;247.63;382.12
07:50;0;3697.54;0;2175.03;59.99;3;1570.65;1489.9;0.42;0.36;7;103.48;807;2000673163;9.89;247.76;371.39
07:55;0;3697.56;0;2175.04;59.99;3;1570.73;1489.99;0.48;0.37;7;117.98;807;2000673163;10.4;247.78;411.89
08:05;0;3697.59;0;2175.06;59.98;3;1570.89;1490.14;0.56;0.45;7;138.49;807;2000673163;10.91;247.34;381.35
08:10;0;3697.62;0;2175.07;59.98;3;1570.97;1490.22;0.61;0.46;7;150.54;807;2000673163;11.48;246.8;401.97
08:15;0;3697.64;0;2175.08;59.99;3;1571.05;1490.3;0.62;0.47;7;152.94;807;2000673163;11.99;247.34;397.93
08:20;0;3697.66;0;2175.09;59.99;3;1571.14;1490.39;0.61;0.46;7;148.94;807;2000673163;12.28;246.31;399.43
08:25;0;3697.68;0;2175.11;59.99;3;1571.22;1490.47;0.56;0.44;7;138.98;807;2000673163;12.59;247.17;394.75
08:30;0;3697.7;0;2175.12;59.99;3;1571.3;1490.55;0.57;0.44;7;140.88;807;2000673163;12.77;247.19;396.98
08:35;0;3697.72;0;2175.13;59.99;3;1571.39;1490.64;0.62;0.46;7;151.31;807;2000673163;13.2;246.25;399.68
08:40;0;3697.75;0;2175.14;59.99;3;1571.47;1490.72;0.72;0.52;7;176.86;807;2000673163;13.77;246.68;406.14
08:45;0;3697.77;0;2175.16;60;3;1571.55;1490.8;0.82;0.57;7;201.81;807;2000673163;14.22;247.22;413.84
08:50;0;3697.81;0;2175.18;59.99;3;1571.64;1490.89;0.91;0.64;7;224.63;807;2000673163;14.75;247.44;409.98
08:55;0;3697.84;0;2175.2;59.99;3;1571.72;1490.97;1.06;0.71;7;261.62;807;2000673163;15.41;247.07;417.68
09:00;0;3697.88;0;2175.23;59.99;3;1571.8;1491.06;1.12;0.75;7;276.8;807;2000673163;16.05;246.66;417.32
09:05;0;3697.93;0;2175.25;59.99;3;1571.89;1491.14;1.26;0.84;7;311.38;807;2000673163;16.6;247.5;418.17
09:10;0;3697.98;0;2175.28;60;3;1571.97;1491.22;1.4;0.91;7;346.35;807;2000673163;17.43;247.73;422.3
09:15;0;3698.03;0;2175.31;60;3;1572.05;1491.31;1.49;0.95;7;368.82;807;2000673163;18.45;247.46;427.52
09:20;0;3698.09;0;2175.34;60;3;1572.14;1491.39;1.6;1.01;7;395.45;807;2000673163;19.14;247.05;429.15
09:25;0;3698.15;0;2175.38;60;3;1572.22;1491.47;1.77;1.11;7;438.41;807;2000673163;19.94;247.6;430.94
09:30;0;3698.22;0;2175.42;60;3;1572.3;1491.56;1.99;1.23;7;493.94;807;2000673163;20.95;248.06;434.16
09:35;0;3698.3;0;2175.47;59.99;3;1572.39;1491.64;2.23;1.37;7;552.59;807;2000673163;22.05;247.91;434.17
09:40;0;3698.38;0;2175.52;60;3;1572.47;1491.72;2.44;1.48;7;602.2;807;2000673163;23.14;247.43;436.63
09:45;0;3698.47;0;2175.57;60;3;1572.56;1491.81;2.64;1.59;7;651.12;807;2000673163;24.2;246.91;437.53
09:50;0;3698.57;0;2175.63;59.99;3;1572.64;1491.89;2.86;1.71;7;701.95;807;2000673163;25.21;245.98;437.11
09:55;0;3698.68;0;2175.69;59.99;3;1572.72;1491.97;3.03;1.82;7;746.77;807;2000673163;26.2;246.98;436.29
10:00;0;3698.79;0;2175.76;59.99;3;1572.81;1492.06;3.18;1.91;7;787.28;807;2000673163;27.24;247.86;436.68
10:05;0;3698.91;0;2175.83;60;3;1572.89;1492.14;3.32;2;7;824;807;2000673163;28.1;248.33;436.05
10:10;0;3699.03;0;2175.9;60;3;1572.97;1492.22;3.48;2.1;7;862.98;807;2000673163;28.95;248.28;435.44
10:15;0;3699.16;0;2175.98;59.99;3;1573.06;1492.31;3.68;2.22;7;911.08;807;2000673163;29.95;247.85;433.12
10:20;0;3699.3;0;2176.06;59.99;3;1573.14;1492.39;3.86;2.34;7;957.95;807;2000673163;31.01;248.23;430.95
10:25;0;3699.44;0;2176.14;60;3;1573.22;1492.47;4.05;2.47;7;1004.71;807;2000673163;31.92;248.29;428.31
10:30;0;3699.59;0;2176.23;60;3;1573.31;1492.56;4.23;2.59;7;1051.82;807;2000673163;33.01;248.53;426.77
10:35;0;3699.74;0;2176.32;59.99;3;1573.39;1492.64;4.43;2.72;7;1100.29;807;2000673163;33.9;248.35;425.03
10:40;0;3699.9;0;2176.41;59.99;3;1573.47;1492.72;4.54;2.81;7;1128.39;807;2000673163;34.7;248.39;421.88
10:45;0;3700.07;0;2176.51;60;3;1573.56;1492.81;4.75;2.94;7;1177.43;807;2000673163;35.72;248.14;420.05
10:50;0;3700.25;0;2176.62;59.99;3;1573.64;1492.89;4.92;3.05;7;1220.19;807;2000673163;36.72;248.24;419.19
10:55;0;3700.42;0;2176.72;59.99;3;1573.72;1492.98;5.06;3.13;7;1255.58;807;2000673163;37.64;248.19;420.09
11:00;0;3700.61;0;2176.83;59.99;3;1573.81;1493.06;5.22;3.24;7;1295.55;807;2000673163;38.65;248.4;418.26
11:05;0;3700.8;0;2176.94;59.98;3;1573.89;1493.14;5.41;3.36;7;1342.37;807;2000673163;39.56;247.99;418.02
11:10;0;3700.99;0;2177.05;59.99;3;1573.97;1493.23;5.57;3.47;7;1378.95;807;2000673163;40.57;247.69;416.14
11:15;0;3701.19;0;2177.17;59.99;3;1574.06;1493.31;5.68;3.55;7;1409.06;807;2000673163;41.34;248.11;414.48
11:20;0;3701.4;0;2177.29;59.99;3;1574.14;1493.39;5.8;3.64;7;1441.05;807;2000673163;42.09;248.62;413.45
11:25;0;3701.61;0;2177.42;60;3;1574.23;1493.48;5.94;3.74;7;1475.44;807;2000673163;42.77;248.45;412.47
11:30;0;3701.82;0;2177.54;60;3;1574.31;1493.56;6.11;3.84;7;1513.57;807;2000673163;43.71;247.61;411.59
11:35;0;3702.04;0;2177.67;60;3;1574.39;1493.65;6.21;3.92;7;1537.97;807;2000673163;44.54;247.75;409.57
11:40;0;3702.26;0;2177.8;60;3;1574.48;1493.73;6.28;3.98;7;1558.62;807;2000673163;45.09;248.13;408.74
11:45;0;3702.49;0;2177.94;60;3;1574.56;1493.81;6.4;4.06;7;1589.87;807;2000673163;45.76;248.31;408.46
11:50;0;3702.72;0;2178.07;60;3;1574.65;1493.9;6.49;4.12;7;1609.22;807;2000673163;46.52;248.01;407.11
11:55;0;3702.96;0;2178.21;59.99;3;1574.73;1493.98;6.6;4.2;7;1641.17;807;2000673163;47.21;248.65;407.14
12:00;0;3703.2;0;2178.35;60;3;1574.81;1494.07;6.76;4.31;7;1681.75;807;2000673163;48.04;248.73;406.59
12:05;0;3703.44;0;2178.49;60;3;1574.9;1494.15;6.75;4.33;7;1680.89;807;2000673163;48.63;249;404.81
12:10;0;3703.68;0;2178.64;60;3;1574.98;1494.23;6.81;4.35;7;1693.83;807;2000673163;49.09;248.87;405.95
12:15;0;3703.92;0;2178.78;59.99;3;1575.07;1494.32;6.93;4.42;7;1726.98;807;2000673163;49.6;249.35;407.24
12:20;0;3704.17;0;2178.93;59.99;3;1575.15;1494.4;7.03;4.48;7;1750;807;2000673163;50.3;248.86;407.55
12:25;0;3704.42;0;2179.07;59.99;3;1575.23;1494.48;7.05;4.51;7;1755.25;807;2000673163;50.59;249.15;405.58
12:30;0;3704.67;0;2179.22;60;3;1575.31;1494.57;7.07;4.55;7;1765.82;807;2000673163;50.74;249.98;404.46
12:35;0;3704.92;0;2179.37;60;3;1575.4;1494.65;7.07;4.55;7;1765.29;807;2000673163;51.19;249.87;403.91
12:40;0;3705.17;0;2179.51;60;3;1575.48;1494.73;7.04;4.58;7;1755.92;807;2000673163;51.26;249.46;399.86
12:45;0;3705.42;0;2179.66;60;3;1575.57;1494.82;7.02;4.59;7;1750.72;807;2000673163;51.74;249.54;397.08
12:50;0;3705.67;0;2179.81;60;3;1575.65;1494.9;7.02;4.61;7;1754.87;807;2000673163;51.79;249.92;396.9
12:55;0;3705.92;0;2179.95;60;3;1575.73;1494.98;7.06;4.61;7;1764.2;807;2000673163;52.4;249.88;398.67
13:00;0;3706.17;0;2180.1;60;3;1575.82;1495.07;6.99;4.57;7;1745.49;807;2000673163;52.5;249.78;398.28
13:05;0;3706.41;0;2180.24;59.99;3;1575.9;1495.15;6.95;4.54;7;1733.73;807;2000673163;52.58;249.67;398.25
13:10;0;3706.66;0;2180.39;59.99;3;1575.98;1495.23;6.98;4.65;7;1740.34;807;2000673163;52.79;249.52;389.77
13:15;0;3706.91;0;2180.53;60;3;1576.07;1495.32;7.02;4.66;7;1749.85;807;2000673163;53.07;249.37;390.8
13:20;0;3707.15;0;2180.68;59.99;3;1576.15;1495.4;6.98;4.65;7;1737.03;807;2000673163;53.09;248.89;389.29
13:25;0;3707.4;0;2180.82;59.99;3;1576.23;1495.49;6.92;4.63;7;1723.69;807;2000673163;53.08;249.01;387.6
13:30;0;3707.65;0;2180.97;60;3;1576.32;1495.57;6.94;4.63;7;1730.62;807;2000673163;53.1;249.53;389.33
13:35;0;3707.89;0;2181.11;60;3;1576.4;1495.65;6.94;4.62;7;1734.52;807;2000673163;53.55;249.83;391.02
13:40;0;3708.14;0;2181.26;60;3;1576.48;1495.74;6.88;4.57;7;1715.72;807;2000673163;53.63;249.48;391.2
13:45;0;3708.38;0;2181.4;60;3;1576.57;1495.82;6.84;4.56;7;1705.32;807;2000673163;53.67;249.25;389.77
13:55;0;3708.82;0;2181.66;60;3;1576.72;1495.97;6.83;4.52;7;1702.41;807;2000673163;53.69;249.46;392.69
14:00;0;3709.06;0;2181.8;60;3;1576.8;1496.05;6.74;4.43;7;1687.32;807;2000673163;53.69;250.26;397.02
14:05;0;3709.29;0;2181.94;60;3;1576.89;1496.14;6.67;4.37;7;1666.73;807;2000673163;53.33;250.06;397.16
14:10;0;3709.52;0;2182.07;59.99;3;1576.97;1496.22;6.56;4.31;7;1638.17;807;2000673163;53.07;249.87;396.39
14:15;0;3709.75;0;2182.21;59.99;3;1577.05;1496.3;6.47;4.23;7;1616;807;2000673163;52.57;249.83;398.6
14:20;0;3709.99;0;2182.34;59.98;3;1577.14;1496.39;6.46;4.21;7;1611.55;807;2000673163;52.5;249.59;398.98
14:25;0;3710.21;0;2182.48;59.99;3;1577.22;1496.47;6.4;4.17;7;1597.75;807;2000673163;52.48;249.66;399.51
14:30;0;3710.43;0;2182.61;59.99;3;1577.3;1496.55;6.28;4.11;7;1571.22;807;2000673163;51.98;250.42;399.11
14:35;0;3710.65;0;2182.74;59.99;3;1577.39;1496.64;6.18;4.04;7;1545.83;807;2000673163;51.75;250.34;399.02
14:40;0;3710.86;0;2182.86;60;3;1577.47;1496.72;5.87;3.82;7;1469.78;807;2000673163;51.01;250.23;401.25
14:45;0;3711.05;0;2182.97;60;3;1577.55;1496.8;5.43;3.55;7;1361.72;807;2000673163;49.87;250.69;400.81
14:50;0;3711.25;0;2183.09;59.99;3;1577.64;1496.89;5.42;3.54;7;1356.44;807;2000673163;49;250.16;400.94
14:55;0;3711.45;0;2183.21;60;3;1577.72;1496.97;5.84;3.77;7;1454.45;807;2000673163;49.75;249.3;402.55
15:00;0;3711.65;0;2183.32;60.02;3;1577.8;1497.06;5.53;3.58;7;1382.85;807;2000673163;49.64;249.91;403.45
15:05;0;3711.82;0;2183.43;60.03;3;1577.89;1497.14;4.93;3.2;7;1234.92;807;2000673163;47.81;250.34;404.25
15:10;0;3711.99;0;2183.52;60.02;3;1577.97;1497.22;4.52;2.94;7;1133.85;807;2000673163;46.67;250.77;404.21
15:15;0;3712.1;0;2183.59;60;3;1578.05;1497.31;3.38;2.24;7;847.17;807;2000673163;43.91;250.45;398.8
15:20;0;3712.24;0;2183.67;60;3;1578.14;1497.39;3.71;2.49;7;929.49;807;2000673163;42.55;250.38;392.42
15:25;0;3712.37;0;2183.75;59.99;3;1578.22;1497.47;3.77;2.55;7;943.18;807;2000673163;42.57;250.07;389.26
15:30;0;3712.5;0;2183.82;59.99;3;1578.31;1497.56;3.63;2.51;7;907.99;807;2000673163;41.77;250.2;380.43
15:35;0;3712.62;0;2183.89;59.99;3;1578.39;1497.64;3.36;2.49;7;840.15;807;2000673163;40.58;250.01;355.38
15:40;0;3712.73;0;2183.96;59.99;3;1578.47;1497.72;3.02;2.41;7;753.45;807;2000673163;39.05;249.93;330.39
15:45;0;3712.82;0;2184.01;59.99;3;1578.56;1497.81;2.63;2.21;7;658.4;807;2000673163;37.51;250.55;315.25
15:50;0;3712.89;0;2184.06;59.99;3;1578.64;1497.89;2.06;1.97;7;515.16;807;2000673163;35.67;250.66;278.66
15:55;0;3712.95;0;2184.09;59.99;3;1578.72;1497.97;1.51;1.51;7;377.39;807;2000673163;33.83;250.34;271.21
16:00;0;3712.99;0;2184.11;59.99;3;1578.81;1498.06;1.18;1.21;7;294.84;807;2000673163;32.4;250.15;268.99
16:05;0;3713.01;0;2184.13;60.01;3;1578.89;1498.14;0.69;0.76;7;171.38;807;2000673163;30.75;250.09;265.81
16:10;0;3713.02;0;2184.13;60;3;1578.97;1498.22;0.24;0.3;7;60.45;807;2000673163;29.23;250.04;289.72
16:15;0;3713.03;0;2184.14;59.99;3;1579.06;1498.31;0.21;0.24;7;51.59;807;2000673163;28.3;249.38;324.35
16:20;0;3713.03;0;2184.14;59.98;3;1579.14;1498.39;0.14;0.17;7;33.49;807;2000673163;27.76;248.89;348.84
16:25;0;3713.04;0;2184.14;59.99;3;1579.22;1498.47;0.06;0.1;7;15.13;807;2000673163;27.17;248.65;382.15
16:30;0;3713.04;0;2184.14;59.98;3;1579.31;1498.56;0.02;0.04;7;4.04;807;2000673163;26.53;248.47;350.84
16:35;0;3713.04;0;2184.14;59.98;3;1579.39;1498.64;0.01;0.04;7;2.52;807;2000673163;25.73;247.9;250.42
16:40;0;3713.04;0;2184.14;59.98;3;1579.47;1498.66;0;0;3;0.13;807;2000673163;24.93;247.64;274.79
16:45;0;3713.04;0;2184.14;59.98;3;1579.51;1498.66;0;0;3;0;807;2000673163;24.48;247.19;189.97
